,Channel 2,Channel 3,Channel 4
-6.76816E-08, 1.508955E-02, 8.40348E-03, -2.68758E-03
-6.76753E-08, 1.298183E-02, 7.98193E-03, -2.64543E-03
-6.76691E-08, 9.82027E-03, 7.98193E-03, -2.60327E-03
-6.76628E-08, 5.60485E-03, 7.77116E-03, -2.56112E-03
-6.76566E-08, 3.49713E-03, 7.56039E-03, -2.60327E-03
-6.76503E-08, 8.6249E-04, 7.66578E-03, -2.51896E-03
-6.76441E-08, -1.77215E-03, 7.66578E-03, -2.56112E-03
-6.76378E-08, -4.93371E-03, 7.34962E-03, -2.47681E-03
-6.76316E-08, -7.04142E-03, 7.77116E-03, -2.51896E-03
-6.76253E-08, -9.67606E-03, 7.77116E-03, -2.39250E-03
-6.76191E-08, -1.125685E-02, 7.98193E-03, -2.51896E-03
-6.76128E-08, -1.178377E-02, 8.40348E-03, -2.43465E-03
-6.76066E-08, -1.283763E-02, 8.61425E-03, -2.39250E-03
-6.76003E-08, -1.336456E-02, 8.93040E-03, -2.35035E-03
-6.75941E-08, -1.231070E-02, 9.35195E-03, -2.30819E-03
-6.75878E-08, -1.072992E-02, 9.87887E-03, -2.26604E-03
-6.75816E-08, -9.67606E-03, 1.030042E-02, -2.22388E-03
-6.75753E-08, -5.98757E-03, 1.072196E-02, -2.13958E-03
-6.75691E-08, -4.40678E-03, 1.103811E-02, -2.05527E-03
-6.75628E-08, -1.77215E-03, 1.145966E-02, -1.84450E-03
-6.75566E-08, 2.44328E-03, 1.188120E-02, -1.71803E-03
-6.75503E-08, 6.13177E-03, 1.230274E-02, -1.71803E-03
-6.75441E-08, 9.82027E-03, 1.282967E-02, -1.50726E-03
-6.75378E-08, 1.403569E-02, 1.314583E-02, -1.38080E-03
-6.75316E-08, 1.719726E-02, 1.325121E-02, -1.25434E-03
-6.75253E-08, 2.141268E-02, 1.335660E-02, -1.04357E-03
-6.75191E-08, 2.457425E-02, 1.367275E-02, -9.1710E-04
-6.75128E-08, 2.826274E-02, 1.377814E-02, -7.9064E-04
-6.75066E-08, 3.142431E-02, 1.367275E-02, -5.7987E-04
-6.75003E-08, 3.405895E-02, 1.356737E-02, -4.1125E-04
-6.74941E-08, 3.616666E-02, 1.335660E-02, -3.2694E-04
-6.74878E-08, 3.722052E-02, 1.314583E-02, -1.5833E-04
-6.74816E-08, 3.880130E-02, 1.261890E-02, 1.029E-05
-6.74753E-08, 3.985516E-02, 1.240813E-02, 9.460E-05
-6.74691E-08, 3.880130E-02, 1.167043E-02, 2.6322E-04
-6.74628E-08, 3.774745E-02, 1.103811E-02, 3.4752E-04
-6.74566E-08, 3.511281E-02, 1.061657E-02, 3.8968E-04
-6.74503E-08, 3.458588E-02, 9.77349E-03, 5.1614E-04
-6.74441E-08, 3.089738E-02, 8.71963E-03, 5.1614E-04
-6.74378E-08, 2.720889E-02, 7.98193E-03, 6.0045E-04
-6.74316E-08, 2.352039E-02, 7.34962E-03, 6.0045E-04
-6.74253E-08, 1.983190E-02, 6.40115E-03, 6.0045E-04
-6.74191E-08, 1.456262E-02, 5.34729E-03, 6.0045E-04
-6.74128E-08, 1.087412E-02, 4.60959E-03, 5.1614E-04
-6.74066E-08, 4.55099E-03, 3.66112E-03, 5.1614E-04
-6.74003E-08, 3.3557E-04, 2.81804E-03, 5.5830E-04
-6.73941E-08, -3.87986E-03, 1.86957E-03, 5.1614E-04
-6.73878E-08, -9.14914E-03, 1.02648E-03, 4.3183E-04
-6.73816E-08, -1.336456E-02, 1.8340E-04, 4.3183E-04
-6.73753E-08, -1.810691E-02, -6.5968E-04, 3.4752E-04
-6.73691E-08, -2.074155E-02, -1.50277E-03, 2.6322E-04
-6.73628E-08, -2.443004E-02, -2.34585E-03, 3.0537E-04
-6.73566E-08, -2.653776E-02, -3.08355E-03, 2.2106E-04
-6.73503E-08, -2.811854E-02, -3.50509E-03, 2.2106E-04
-6.73441E-08, -3.022625E-02, -4.34818E-03, 2.2106E-04
-6.73378E-08, -3.180704E-02, -4.55895E-03, 1.7891E-04
-6.73316E-08, -3.022625E-02, -5.19126E-03, 2.2106E-04
-6.73253E-08, -2.969932E-02, -5.40204E-03, 2.2106E-04
-6.73191E-08, -2.969932E-02, -5.82358E-03, 3.4752E-04
-6.73128E-08, -2.706468E-02, -5.92896E-03, 3.0537E-04
-6.73066E-08, -2.495697E-02, -5.92896E-03, 4.7399E-04
-6.73003E-08, -2.284926E-02, -6.13973E-03, 5.1614E-04
-6.72941E-08, -1.968769E-02, -6.03435E-03, 5.5830E-04
-6.72878E-08, -1.547227E-02, -5.82358E-03, 6.4260E-04
-6.72816E-08, -1.231070E-02, -5.71819E-03, 7.6907E-04
-6.72753E-08, -8.62221E-03, -5.61281E-03, 8.1122E-04
-6.72691E-08, -3.87986E-03, -5.19126E-03, 9.3768E-04
-6.72628E-08, 3.3557E-04, -4.87511E-03, 9.7984E-04
-6.72566E-08, 4.02406E-03, -4.55895E-03, 1.14845E-03
-6.72503E-08, 9.29334E-03, -3.92664E-03, 1.23276E-03
-6.72441E-08, 1.245491E-02, -3.71587E-03, 1.35923E-03
-6.72378E-08, 1.561647E-02, -3.08355E-03, 1.44353E-03
-6.72316E-08, 1.983190E-02, -2.66201E-03, 1.61215E-03
-6.72253E-08, 2.352039E-02, -2.24047E-03, 1.65431E-03
-6.72191E-08, 2.615503E-02, -1.50277E-03, 1.78077E-03
-6.72128E-08, 2.826274E-02, -1.29200E-03, 1.82292E-03
-6.72066E-08, 2.984353E-02, -8.7046E-04, 2.03369E-03
-6.72003E-08, 3.142431E-02, -5.5430E-04, 2.11800E-03
-6.71941E-08, 3.353202E-02, -1.3276E-04, 2.11800E-03
-6.71878E-08, 3.353202E-02, 7.801E-05, 2.24446E-03
-6.71816E-08, 3.458588E-02, 1.8340E-04, 2.37093E-03
-6.71753E-08, 3.405895E-02, 3.9417E-04, 2.45524E-03
-6.71691E-08, 3.300510E-02, 1.8340E-04, 2.53954E-03
-6.71628E-08, 3.247816E-02, 2.8879E-04, 2.62385E-03
-6.71566E-08, 3.089738E-02, -2.737E-05, 2.75032E-03
-6.71503E-08, 2.931660E-02, -2.737E-05, 2.79247E-03
-6.71441E-08, 2.773582E-02, -5.5430E-04, 2.96109E-03
-6.71378E-08, 2.562810E-02, -6.5968E-04, 3.08755E-03
-6.71316E-08, 2.193961E-02, -1.29200E-03, 3.12970E-03
-6.71253E-08, 2.035883E-02, -1.50277E-03, 3.17186E-03
-6.71191E-08, 1.614340E-02, -2.24047E-03, 3.29832E-03
-6.71128E-08, 1.403569E-02, -2.87278E-03, 3.38263E-03
-6.71066E-08, 1.034720E-02, -3.50509E-03, 3.46694E-03
-6.71003E-08, 7.18563E-03, -4.03202E-03, 3.59340E-03
-6.70941E-08, 3.49713E-03, -4.76972E-03, 3.71986E-03
-6.70878E-08, 8.6249E-04, -5.40204E-03, 3.71986E-03
-6.70816E-08, -2.82600E-03, -5.71819E-03, 3.76202E-03
-6.70753E-08, -5.46064E-03, -6.35051E-03, 3.80417E-03
-6.70691E-08, -8.09528E-03, -6.77205E-03, 3.76202E-03
-6.70628E-08, -1.125685E-02, -7.29898E-03, 3.80417E-03
-6.70566E-08, -1.389149E-02, -7.50975E-03, 3.71986E-03
-6.70503E-08, -1.494534E-02, -7.61513E-03, 3.71986E-03
-6.70441E-08, -1.757998E-02, -8.03667E-03, 3.67771E-03
-6.70378E-08, -1.916077E-02, -8.03667E-03, 3.50909E-03
-6.70316E-08, -2.074155E-02, -7.82590E-03, 3.38263E-03
-6.70253E-08, -2.126848E-02, -7.61513E-03, 3.21401E-03
-6.70191E-08, -2.179541E-02, -7.29898E-03, 3.04540E-03
-6.70128E-08, -2.179541E-02, -6.87743E-03, 2.79247E-03
-6.70066E-08, -2.232233E-02, -6.35051E-03, 2.53954E-03
-6.70003E-08, -2.074155E-02, -5.71819E-03, 2.41308E-03
-6.69941E-08, -1.968769E-02, -4.98049E-03, 2.11800E-03
-6.69878E-08, -1.757998E-02, -3.92664E-03, 1.82292E-03
-6.69816E-08, -1.652613E-02, -3.18894E-03, 1.48569E-03
-6.69753E-08, -1.389149E-02, -2.24047E-03, 1.14845E-03
-6.69691E-08, -1.072992E-02, -1.18661E-03, 8.5338E-04
-6.69628E-08, -7.04142E-03, -2.3814E-04, 5.1614E-04
-6.69566E-08, -3.87986E-03, 9.2110E-04, 2.2106E-04
-6.69503E-08, -1.9136E-04, 2.08034E-03, -1.1617E-04
-6.69441E-08, 4.02406E-03, 3.02881E-03, -3.6910E-04
-6.69378E-08, 8.76641E-03, 3.87190E-03, -7.4849E-04
-6.69316E-08, 1.403569E-02, 4.92575E-03, -1.04357E-03
-6.69253E-08, 1.930497E-02, 5.87422E-03, -1.29649E-03
-6.69191E-08, 2.352039E-02, 6.71731E-03, -1.50726E-03
-6.69128E-08, 2.878967E-02, 7.45500E-03, -1.67588E-03
-6.69066E-08, 3.247816E-02, 8.08732E-03, -1.88665E-03
-6.69003E-08, 3.722052E-02, 8.40348E-03, -1.97096E-03
-6.68941E-08, 4.090901E-02, 8.82502E-03, -2.09742E-03
-6.68878E-08, 4.459751E-02, 9.14117E-03, -2.18173E-03
-6.68816E-08, 4.881293E-02, 9.03579E-03, -2.18173E-03
-6.68753E-08, 5.197450E-02, 9.14117E-03, -2.22388E-03
-6.68691E-08, 5.355528E-02, 8.82502E-03, -2.13958E-03
-6.68628E-08, 5.513607E-02, 8.50886E-03, -2.13958E-03
-6.68566E-08, 5.566299E-02, 8.19270E-03, -2.01311E-03
-6.68503E-08, 5.671685E-02, 7.56039E-03, -1.84450E-03
-6.68441E-08, 5.513607E-02, 6.71731E-03, -1.76019E-03
-6.68378E-08, 5.302835E-02, 5.76884E-03, -1.42295E-03
-6.68316E-08, 5.092064E-02, 4.92575E-03, -1.29649E-03
-6.68253E-08, 4.775907E-02, 4.08267E-03, -1.08572E-03
-6.68191E-08, 4.354365E-02, 2.92343E-03, -7.9064E-04
-6.68128E-08, 3.880130E-02, 2.08034E-03, -5.7987E-04
-6.68066E-08, 3.300510E-02, 9.2110E-04, -3.2694E-04
-6.68003E-08, 2.615503E-02, -3.4353E-04, 1.029E-05
-6.67941E-08, 2.088575E-02, -1.39738E-03, 1.7891E-04
-6.67878E-08, 1.298183E-02, -2.45124E-03, 3.8968E-04
-6.67816E-08, 5.60485E-03, -3.61048E-03, 6.0045E-04
-6.67753E-08, -1.77215E-03, -4.55895E-03, 8.1122E-04
-6.67691E-08, -1.072992E-02, -5.92896E-03, 1.06415E-03
-6.67628E-08, -1.757998E-02, -6.77205E-03, 1.19061E-03
-6.67566E-08, -2.548390E-02, -7.82590E-03, 1.31707E-03
-6.67503E-08, -3.233396E-02, -8.56360E-03, 1.40138E-03
-6.67441E-08, -4.023788E-02, -9.61746E-03, 1.40138E-03
-6.67378E-08, -4.708794E-02, -1.035516E-02, 1.52784E-03
-6.67316E-08, -5.341108E-02, -1.119824E-02, 1.44353E-03
-6.67253E-08, -5.815343E-02, -1.183056E-02, 1.44353E-03
-6.67191E-08, -6.289578E-02, -1.225210E-02, 1.31707E-03
-6.67128E-08, -6.711120E-02, -1.277903E-02, 1.19061E-03
-6.67066E-08, -6.921891E-02, -1.341134E-02, 1.10630E-03
-6.67003E-08, -7.132663E-02, -1.362211E-02, 9.7984E-04
-6.66941E-08, -7.132663E-02, -1.414904E-02, 7.2691E-04
-6.66878E-08, -7.185356E-02, -1.425442E-02, 4.3183E-04
-6.66816E-08, -7.132663E-02, -1.446519E-02, 2.2106E-04
-6.66753E-08, -6.869198E-02, -1.467597E-02, -7.402E-05
-6.66691E-08, -6.658427E-02, -1.488674E-02, -3.2694E-04
-6.66628E-08, -6.236885E-02, -1.467597E-02, -6.2202E-04
-6.66566E-08, -5.762650E-02, -1.467597E-02, -9.1710E-04
-6.66503E-08, -5.288415E-02, -1.446519E-02, -1.29649E-03
-6.66441E-08, -4.761487E-02, -1.446519E-02, -1.59157E-03
-6.66378E-08, -4.076481E-02, -1.425442E-02, -1.97096E-03
-6.66316E-08, -3.496860E-02, -1.404365E-02, -2.30819E-03
-6.66253E-08, -2.811854E-02, -1.372750E-02, -2.56112E-03
-6.66191E-08, -2.179541E-02, -1.320057E-02, -2.77189E-03
-6.66128E-08, -1.547227E-02, -1.277903E-02, -3.10912E-03
-6.66066E-08, -1.072992E-02, -1.214671E-02, -3.27774E-03
-6.66003E-08, -4.93371E-03, -1.151440E-02, -3.48851E-03
-6.65941E-08, -1.9136E-04, -1.119824E-02, -3.61497E-03
-6.65878E-08, 4.55099E-03, -1.024977E-02, -3.74144E-03
-6.65816E-08, 6.65870E-03, -9.61746E-03, -3.86790E-03
-6.65753E-08, 9.29334E-03, -8.66899E-03, -3.82574E-03
-6.65691E-08, 1.087412E-02, -8.03667E-03, -3.86790E-03
-6.65628E-08, 1.140105E-02, -7.29898E-03, -3.78359E-03
-6.65566E-08, 9.29334E-03, -6.35051E-03, -3.78359E-03
-6.65503E-08, 9.29334E-03, -5.29665E-03, -3.57282E-03
-6.65441E-08, 5.07792E-03, -4.55895E-03, -3.40420E-03
-6.65378E-08, 2.97021E-03, -3.61048E-03, -3.27774E-03
-6.65316E-08, -1.77215E-03, -2.66201E-03, -2.98266E-03
-6.65253E-08, -7.04142E-03, -1.81893E-03, -2.72973E-03
-6.65191E-08, -1.178377E-02, -1.08123E-03, -2.43465E-03
-6.65128E-08, -1.916077E-02, -3.4353E-04, -2.09742E-03
-6.65066E-08, -2.653776E-02, 3.9417E-04, -1.71803E-03
-6.65003E-08, -3.391474E-02, 1.13187E-03, -1.38080E-03
-6.64941E-08, -4.076481E-02, 1.55341E-03, -1.08572E-03
-6.64878E-08, -4.814180E-02, 1.97495E-03, -6.6418E-04
-6.64816E-08, -5.604572E-02, 2.39650E-03, -2.8479E-04
-6.64753E-08, -6.394964E-02, 2.60727E-03, 9.460E-05
-6.64691E-08, -7.079970E-02, 2.71265E-03, 4.7399E-04
-6.64628E-08, -7.764976E-02, 2.71265E-03, 8.9553E-04
-6.64566E-08, -8.344597E-02, 2.60727E-03, 1.23276E-03
-6.64503E-08, -8.766139E-02, 2.39650E-03, 1.52784E-03
-6.64441E-08, -9.240374E-02, 1.86957E-03, 1.78077E-03
-6.64378E-08, -9.609224E-02, 1.44803E-03, 2.11800E-03
-6.64316E-08, -9.925380E-02, 9.2110E-04, 2.32877E-03
-6.64253E-08, -1.0188844E-01, 2.8879E-04, 2.49739E-03
-6.64191E-08, -1.0241537E-01, -4.4891E-04, 2.70816E-03
-6.64128E-08, -1.0241537E-01, -1.18661E-03, 2.75032E-03
-6.64066E-08, -1.0241537E-01, -2.24047E-03, 2.87678E-03
-6.64003E-08, -1.0083459E-01, -3.18894E-03, 2.96109E-03
-6.63941E-08, -9.819995E-02, -4.13741E-03, 2.96109E-03
-6.63878E-08, -9.609224E-02, -5.08588E-03, 3.00324E-03
-6.63816E-08, -9.293067E-02, -6.03435E-03, 2.96109E-03
-6.63753E-08, -8.818832E-02, -6.77205E-03, 2.87678E-03
-6.63691E-08, -8.397289E-02, -7.61513E-03, 2.87678E-03
-6.63628E-08, -8.081133E-02, -8.56360E-03, 2.83462E-03
-6.63566E-08, -7.554205E-02, -9.09053E-03, 2.70816E-03
-6.63503E-08, -6.974584E-02, -9.61746E-03, 2.58170E-03
-6.63441E-08, -6.500349E-02, -1.024977E-02, 2.53954E-03
-6.63378E-08, -6.078807E-02, -1.056593E-02, 2.41308E-03
-6.63316E-08, -5.551879E-02, -1.077670E-02, 2.28662E-03
-6.63253E-08, -5.183030E-02, -1.067131E-02, 2.11800E-03
-6.63191E-08, -4.656101E-02, -1.077670E-02, 2.07585E-03
-6.63128E-08, -4.234559E-02, -1.035516E-02, 1.99154E-03
-6.63066E-08, -3.971095E-02, -1.024977E-02, 1.94939E-03
-6.63003E-08, -3.654939E-02, -9.72284E-03, 1.90723E-03
-6.62941E-08, -3.286089E-02, -8.87976E-03, 1.78077E-03
-6.62878E-08, -3.128011E-02, -8.24745E-03, 1.82292E-03
-6.62816E-08, -2.864547E-02, -7.29898E-03, 1.82292E-03
-6.62753E-08, -2.601083E-02, -6.45589E-03, 1.82292E-03
-6.62691E-08, -2.548390E-02, -5.50742E-03, 1.82292E-03
-6.62628E-08, -2.443004E-02, -4.34818E-03, 1.94939E-03
-6.62566E-08, -2.390312E-02, -3.29432E-03, 1.94939E-03
-6.62503E-08, -2.179541E-02, -2.13508E-03, 2.03369E-03
-6.62441E-08, -2.179541E-02, -9.7584E-04, 2.07585E-03
-6.62378E-08, -2.074155E-02, -2.737E-05, 2.11800E-03
-6.62316E-08, -1.968769E-02, 1.13187E-03, 2.24446E-03
-6.62253E-08, -1.863384E-02, 2.08034E-03, 2.28662E-03
-6.62191E-08, -1.810691E-02, 3.13420E-03, 2.37093E-03
-6.62128E-08, -1.757998E-02, 3.97728E-03, 2.45524E-03
-6.62066E-08, -1.652613E-02, 4.71498E-03, 2.49739E-03
-6.62003E-08, -1.599920E-02, 5.34729E-03, 2.49739E-03
-6.61941E-08, -1.494534E-02, 5.87422E-03, 2.62385E-03
-6.61878E-08, -1.283763E-02, 6.19038E-03, 2.58170E-03
-6.61816E-08, -1.231070E-02, 6.61192E-03, 2.62385E-03
-6.61753E-08, -1.125685E-02, 6.61192E-03, 2.53954E-03
-6.61691E-08, -9.67606E-03, 6.61192E-03, 2.58170E-03
-6.61628E-08, -8.62221E-03, 6.50653E-03, 2.45524E-03
-6.61566E-08, -7.04142E-03, 6.29576E-03, 2.41308E-03
-6.61503E-08, -5.46064E-03, 5.66345E-03, 2.28662E-03
-6.61441E-08, -4.93371E-03, 5.45268E-03, 2.16016E-03
-6.61378E-08, -3.35293E-03, 4.92575E-03, 2.07585E-03
-6.61316E-08, -2.29907E-03, 4.08267E-03, 1.99154E-03
-6.61253E-08, -1.24522E-03, 3.66112E-03, 1.78077E-03
-6.61191E-08, -1.77215E-03, 2.81804E-03, 1.69646E-03
-6.61128E-08, -7.1829E-04, 2.08034E-03, 1.44353E-03
-6.61066E-08, -7.1829E-04, 1.13187E-03, 1.40138E-03
-6.61003E-08, -7.1829E-04, 6.0494E-04, 1.19061E-03
-6.60941E-08, -7.1829E-04, -4.4891E-04, 9.7984E-04
-6.60878E-08, -1.24522E-03, -8.7046E-04, 8.5338E-04
-6.60816E-08, -2.82600E-03, -1.71354E-03, 6.8476E-04
-6.60753E-08, -3.87986E-03, -2.34585E-03, 5.1614E-04
-6.60691E-08, -4.93371E-03, -2.97817E-03, 4.7399E-04
-6.60628E-08, -5.46064E-03, -3.29432E-03, 3.0537E-04
-6.60566E-08, -7.56835E-03, -3.71587E-03, 1.7891E-04
-6.60503E-08, -7.56835E-03, -4.03202E-03, 9.460E-05
-6.60441E-08, -9.67606E-03, -4.34818E-03, 1.029E-05
-6.60378E-08, -1.072992E-02, -4.55895E-03, -7.402E-05
-6.60316E-08, -1.072992E-02, -4.45356E-03, -1.1617E-04
-6.60253E-08, -1.072992E-02, -4.34818E-03, -2.4263E-04
-6.60191E-08, -1.178377E-02, -4.24279E-03, -2.8479E-04
-6.60128E-08, -1.125685E-02, -4.13741E-03, -3.6910E-04
-6.60066E-08, -1.072992E-02, -3.82125E-03, -4.1125E-04
-6.60003E-08, -1.020299E-02, -3.39971E-03, -3.6910E-04
-6.59941E-08, -9.67606E-03, -2.97817E-03, -3.2694E-04
-6.59878E-08, -8.09528E-03, -2.34585E-03, -4.9556E-04
-6.59816E-08, -7.04142E-03, -1.92431E-03, -4.9556E-04
-6.59753E-08, -4.40678E-03, -1.29200E-03, -4.5341E-04
-6.59691E-08, -2.82600E-03, -7.6507E-04, -4.9556E-04
-6.59628E-08, -1.9136E-04, -2.737E-05, -4.5341E-04
-6.59566E-08, 2.97021E-03, 3.9417E-04, -4.9556E-04
-6.59503E-08, 5.07792E-03, 1.13187E-03, -5.7987E-04
-6.59441E-08, 7.71256E-03, 1.55341E-03, -5.7987E-04
-6.59378E-08, 9.82027E-03, 2.29111E-03, -6.6418E-04
-6.59316E-08, 1.192798E-02, 2.81804E-03, -7.9064E-04
-6.59253E-08, 1.456262E-02, 3.34497E-03, -7.9064E-04
-6.59191E-08, 1.561647E-02, 3.66112E-03, -8.3279E-04
-6.59128E-08, 1.719726E-02, 4.08267E-03, -9.1710E-04
-6.59066E-08, 1.667033E-02, 4.29344E-03, -1.00141E-03
-6.59003E-08, 1.772419E-02, 4.50421E-03, -1.04357E-03
-6.58941E-08, 1.719726E-02, 4.82037E-03, -1.12787E-03
-6.58878E-08, 1.614340E-02, 5.13652E-03, -1.25434E-03
-6.58816E-08, 1.456262E-02, 5.03114E-03, -1.38080E-03
-6.58753E-08, 1.298183E-02, 5.03114E-03, -1.54942E-03
-6.58691E-08, 1.034720E-02, 4.92575E-03, -1.67588E-03
-6.58628E-08, 6.65870E-03, 4.82037E-03, -1.84450E-03
-6.58566E-08, 2.44328E-03, 4.60959E-03, -1.88665E-03
-6.58503E-08, -1.9136E-04, 4.50421E-03, -2.05527E-03
-6.58441E-08, -5.46064E-03, 3.76651E-03, -2.13958E-03
-6.58378E-08, -1.020299E-02, 3.55574E-03, -2.22388E-03
-6.58316E-08, -1.547227E-02, 2.92343E-03, -2.35035E-03
-6.58253E-08, -2.074155E-02, 2.39650E-03, -2.47681E-03
-6.58191E-08, -2.548390E-02, 1.86957E-03, -2.60327E-03
-6.58128E-08, -3.128011E-02, 1.23726E-03, -2.64543E-03
-6.58066E-08, -3.602246E-02, 3.9417E-04, -2.68758E-03
-6.58003E-08, -4.076481E-02, -5.5430E-04, -2.68758E-03
-6.57941E-08, -4.445330E-02, -1.39738E-03, -2.72973E-03
-6.57878E-08, -4.761487E-02, -2.24047E-03, -2.77189E-03
-6.57816E-08, -4.972258E-02, -2.87278E-03, -2.77189E-03
-6.57753E-08, -5.130336E-02, -4.13741E-03, -2.68758E-03
-6.57691E-08, -5.183030E-02, -5.08588E-03, -2.56112E-03
-6.57628E-08, -5.183030E-02, -5.92896E-03, -2.51896E-03
-6.57566E-08, -5.183030E-02, -6.77205E-03, -2.39250E-03
-6.57503E-08, -4.919565E-02, -7.82590E-03, -2.26604E-03
-6.57441E-08, -4.708794E-02, -8.77437E-03, -2.09742E-03
-6.57378E-08, -4.445330E-02, -9.93362E-03, -1.92880E-03
-6.57316E-08, -3.918403E-02, -1.077670E-02, -1.67588E-03
-6.57253E-08, -3.338782E-02, -1.161978E-02, -1.46511E-03
-6.57191E-08, -2.811854E-02, -1.246287E-02, -1.21218E-03
-6.57128E-08, -2.179541E-02, -1.320057E-02, -9.1710E-04
-6.57066E-08, -1.494534E-02, -1.383288E-02, -6.6418E-04
-6.57003E-08, -7.56835E-03, -1.425442E-02, -3.6910E-04
-6.56941E-08, 3.3557E-04, -1.488674E-02, -1.5833E-04
-6.56878E-08, 8.23948E-03, -1.520289E-02, 2.6322E-04
-6.56816E-08, 1.561647E-02, -1.551905E-02, 4.7399E-04
-6.56753E-08, 2.299346E-02, -1.572982E-02, 8.1122E-04
-6.56691E-08, 2.984353E-02, -1.572982E-02, 1.02199E-03
-6.56628E-08, 3.722052E-02, -1.572982E-02, 1.27492E-03
-6.56566E-08, 4.354365E-02, -1.551905E-02, 1.57000E-03
-6.56503E-08, 4.881293E-02, -1.541366E-02, 1.73861E-03
-6.56441E-08, 5.302835E-02, -1.488674E-02, 1.90723E-03
-6.56378E-08, 5.829763E-02, -1.435981E-02, 1.99154E-03
-6.56316E-08, 6.093227E-02, -1.404365E-02, 2.16016E-03
-6.56253E-08, 6.251305E-02, -1.309518E-02, 2.11800E-03
-6.56191E-08, 6.462077E-02, -1.267364E-02, 2.11800E-03
-6.56128E-08, 6.514770E-02, -1.172517E-02, 2.11800E-03
-6.56066E-08, 6.409384E-02, -1.088209E-02, 2.03369E-03
-6.56003E-08, 6.303998E-02, -1.046054E-02, 1.99154E-03
-6.55941E-08, 6.145920E-02, -9.51207E-03, 1.69646E-03
-6.55878E-08, 5.829763E-02, -8.56360E-03, 1.44353E-03
-6.55816E-08, 5.460914E-02, -7.93129E-03, 1.23276E-03
-6.55753E-08, 5.144757E-02, -6.98282E-03, 8.5338E-04
-6.55691E-08, 4.565137E-02, -6.24512E-03, 5.1614E-04
-6.55628E-08, 3.985516E-02, -5.71819E-03, 1.7891E-04
-6.55566E-08, 3.511281E-02, -5.19126E-03, -2.0048E-04
-6.55503E-08, 2.984353E-02, -4.45356E-03, -7.0633E-04
-6.55441E-08, 2.404732E-02, -4.13741E-03, -1.17003E-03
-6.55378E-08, 1.930497E-02, -3.50509E-03, -1.63372E-03
-6.55316E-08, 1.403569E-02, -3.50509E-03, -2.18173E-03
-6.55253E-08, 8.76641E-03, -3.29432E-03, -2.64543E-03
-6.55191E-08, 4.02406E-03, -3.18894E-03, -3.10912E-03
-6.55128E-08, -1.9136E-04, -3.39971E-03, -3.57282E-03
-6.55066E-08, -3.87986E-03, -3.71587E-03, -3.91005E-03
-6.55003E-08, -6.51450E-03, -3.92664E-03, -4.37375E-03
-6.54941E-08, -9.14914E-03, -4.13741E-03, -4.75314E-03
-6.54878E-08, -1.072992E-02, -4.66434E-03, -5.09037E-03
-6.54816E-08, -1.231070E-02, -5.19126E-03, -5.34330E-03
-6.54753E-08, -1.231070E-02, -5.61281E-03, -5.55407E-03
-6.54691E-08, -1.283763E-02, -6.45589E-03, -5.72268E-03
-6.54628E-08, -1.231070E-02, -6.98282E-03, -5.80699E-03
-6.54566E-08, -1.020299E-02, -7.40436E-03, -5.84915E-03
-6.54503E-08, -9.14914E-03, -8.35283E-03, -5.89130E-03
-6.54441E-08, -7.04142E-03, -8.66899E-03, -5.76484E-03
-6.54378E-08, -4.40678E-03, -9.40669E-03, -5.59622E-03
-6.54316E-08, -2.82600E-03, -1.014439E-02, -5.51191E-03
-6.54253E-08, 8.6249E-04, -1.046054E-02, -5.25899E-03
-6.54191E-08, 4.02406E-03, -1.098747E-02, -4.92175E-03
-6.54128E-08, 6.65870E-03, -1.140901E-02, -4.62667E-03
-6.54066E-08, 9.29334E-03, -1.193594E-02, -4.24729E-03
-6.54003E-08, 1.298183E-02, -1.214671E-02, -3.82574E-03
-6.53941E-08, 1.508955E-02, -1.235748E-02, -3.40420E-03
-6.53878E-08, 1.772419E-02, -1.246287E-02, -3.06697E-03
-6.53816E-08, 2.035883E-02, -1.246287E-02, -2.51896E-03
-6.53753E-08, 2.246654E-02, -1.267364E-02, -2.01311E-03
-6.53691E-08, 2.404732E-02, -1.256825E-02, -1.54942E-03
-6.53628E-08, 2.562810E-02, -1.246287E-02, -1.04357E-03
-6.53566E-08, 2.668196E-02, -1.235748E-02, -7.0633E-04
-6.53503E-08, 2.826274E-02, -1.225210E-02, -2.4263E-04
-6.53441E-08, 2.826274E-02, -1.214671E-02, 1.3675E-04
-6.53378E-08, 2.931660E-02, -1.204133E-02, 5.5830E-04
-6.53316E-08, 2.878967E-02, -1.193594E-02, 8.9553E-04
-6.53253E-08, 2.878967E-02, -1.183056E-02, 1.23276E-03
-6.53191E-08, 2.878967E-02, -1.183056E-02, 1.48569E-03
-6.53128E-08, 2.931660E-02, -1.161978E-02, 1.69646E-03
-6.53066E-08, 2.826274E-02, -1.172517E-02, 1.99154E-03
-6.53003E-08, 2.773582E-02, -1.161978E-02, 2.16016E-03
-6.52941E-08, 2.773582E-02, -1.161978E-02, 2.24446E-03
-6.52878E-08, 2.720889E-02, -1.161978E-02, 2.41308E-03
-6.52816E-08, 2.668196E-02, -1.172517E-02, 2.49739E-03
-6.52753E-08, 2.720889E-02, -1.183056E-02, 2.53954E-03
-6.52691E-08, 2.615503E-02, -1.193594E-02, 2.53954E-03
-6.52628E-08, 2.562810E-02, -1.214671E-02, 2.58170E-03
