,Channel 2,Channel 3,Channel 4
-6.77396E-08, -1.9136E-04, -8.24745E-03, 2.28662E-03
-6.77333E-08, -1.77215E-03, -8.35283E-03, 2.11800E-03
-6.77271E-08, -3.35293E-03, -8.45822E-03, 2.07585E-03
-6.77208E-08, -5.46064E-03, -8.66899E-03, 2.07585E-03
-6.77146E-08, -7.56835E-03, -8.66899E-03, 1.90723E-03
-6.77083E-08, -8.09528E-03, -8.45822E-03, 1.78077E-03
-6.77021E-08, -1.020299E-02, -8.56360E-03, 1.65431E-03
-6.76958E-08, -1.231070E-02, -8.24745E-03, 1.57000E-03
-6.76896E-08, -1.441841E-02, -8.03667E-03, 1.44353E-03
-6.76833E-08, -1.599920E-02, -7.72052E-03, 1.31707E-03
-6.76771E-08, -1.916077E-02, -7.61513E-03, 1.19061E-03
-6.76708E-08, -2.179541E-02, -7.50975E-03, 1.06415E-03
-6.76646E-08, -2.390312E-02, -7.29898E-03, 1.06415E-03
-6.76583E-08, -2.706468E-02, -7.29898E-03, 1.02199E-03
-6.76521E-08, -2.917239E-02, -7.08820E-03, 8.5338E-04
-6.76458E-08, -3.180704E-02, -6.87743E-03, 8.1122E-04
-6.76396E-08, -3.338782E-02, -6.77205E-03, 7.6907E-04
-6.76333E-08, -3.654939E-02, -6.87743E-03, 7.6907E-04
-6.76271E-08, -3.760324E-02, -7.08820E-03, 7.2691E-04
-6.76208E-08, -3.971095E-02, -7.19359E-03, 8.1122E-04
-6.76146E-08, -4.129174E-02, -7.40436E-03, 8.9553E-04
-6.76083E-08, -4.181866E-02, -7.61513E-03, 8.9553E-04
-6.76021E-08, -4.339945E-02, -8.03667E-03, 1.10630E-03
-6.75958E-08, -4.392638E-02, -8.35283E-03, 1.19061E-03
-6.75896E-08, -4.392638E-02, -8.77437E-03, 1.27492E-03
-6.75833E-08, -4.339945E-02, -9.09053E-03, 1.40138E-03
-6.75771E-08, -4.181866E-02, -9.51207E-03, 1.57000E-03
-6.75708E-08, -4.023788E-02, -9.93362E-03, 1.69646E-03
-6.75646E-08, -3.813017E-02, -1.035516E-02, 1.90723E-03
-6.75583E-08, -3.602246E-02, -1.056593E-02, 2.11800E-03
-6.75521E-08, -3.286089E-02, -1.088209E-02, 2.24446E-03
-6.75458E-08, -2.969932E-02, -1.119824E-02, 2.41308E-03
-6.75396E-08, -2.759161E-02, -1.140901E-02, 2.53954E-03
-6.75333E-08, -2.284926E-02, -1.130363E-02, 2.62385E-03
-6.75271E-08, -1.916077E-02, -1.119824E-02, 2.79247E-03
-6.75208E-08, -1.441841E-02, -1.098747E-02, 2.79247E-03
-6.75146E-08, -1.020299E-02, -1.067131E-02, 2.83462E-03
-6.75083E-08, -5.98757E-03, -1.024977E-02, 2.79247E-03
-6.75021E-08, -1.77215E-03, -9.51207E-03, 2.83462E-03
-6.74958E-08, 2.97021E-03, -9.09053E-03, 2.75032E-03
-6.74896E-08, 7.18563E-03, -8.14206E-03, 2.62385E-03
-6.74833E-08, 1.087412E-02, -7.08820E-03, 2.45524E-03
-6.74771E-08, 1.403569E-02, -6.24512E-03, 2.20231E-03
-6.74708E-08, 1.667033E-02, -5.08588E-03, 1.99154E-03
-6.74646E-08, 1.877804E-02, -3.71587E-03, 1.69646E-03
-6.74583E-08, 2.088575E-02, -2.66201E-03, 1.48569E-03
-6.74521E-08, 2.404732E-02, -1.08123E-03, 1.14845E-03
-6.74458E-08, 2.352039E-02, 7.801E-05, 7.2691E-04
-6.74396E-08, 2.352039E-02, 1.55341E-03, 3.4752E-04
-6.74333E-08, 2.352039E-02, 3.02881E-03, -7.402E-05
-6.74271E-08, 2.352039E-02, 4.18805E-03, -4.9556E-04
-6.74208E-08, 2.193961E-02, 5.66345E-03, -9.5926E-04
-6.74146E-08, 2.035883E-02, 6.61192E-03, -1.42295E-03
-6.74083E-08, 1.772419E-02, 7.98193E-03, -1.84450E-03
-6.74021E-08, 1.561647E-02, 8.71963E-03, -2.26604E-03
-6.73958E-08, 1.298183E-02, 9.56272E-03, -2.68758E-03
-6.73896E-08, 9.29334E-03, 1.030042E-02, -3.06697E-03
-6.73833E-08, 6.13177E-03, 1.103811E-02, -3.44636E-03
-6.73771E-08, 1.91635E-03, 1.156504E-02, -3.78359E-03
-6.73708E-08, -1.24522E-03, 1.156504E-02, -4.07867E-03
-6.73646E-08, -4.93371E-03, 1.167043E-02, -4.33159E-03
-6.73583E-08, -8.09528E-03, 1.188120E-02, -4.54237E-03
-6.73521E-08, -1.125685E-02, 1.177581E-02, -4.66883E-03
-6.73458E-08, -1.389149E-02, 1.135427E-02, -4.83745E-03
-6.73396E-08, -1.652613E-02, 1.082734E-02, -4.87960E-03
-6.73333E-08, -1.863384E-02, 1.051119E-02, -4.83745E-03
-6.73271E-08, -1.968769E-02, 9.77349E-03, -4.83745E-03
-6.73208E-08, -2.021462E-02, 9.03579E-03, -4.58452E-03
-6.73146E-08, -2.126848E-02, 8.40348E-03, -4.50021E-03
-6.73083E-08, -2.074155E-02, 7.77116E-03, -4.28944E-03
-6.73021E-08, -1.968769E-02, 6.71731E-03, -4.03652E-03
-6.72958E-08, -1.757998E-02, 5.97961E-03, -3.65713E-03
-6.72896E-08, -1.599920E-02, 5.34729E-03, -3.44636E-03
-6.72833E-08, -1.336456E-02, 4.71498E-03, -3.02481E-03
-6.72771E-08, -1.125685E-02, 4.08267E-03, -2.64543E-03
-6.72708E-08, -7.04142E-03, 3.55574E-03, -2.26604E-03
-6.72646E-08, -3.35293E-03, 3.23958E-03, -1.80234E-03
-6.72583E-08, 3.3557E-04, 2.81804E-03, -1.38080E-03
-6.72521E-08, 4.55099E-03, 2.81804E-03, -9.5926E-04
-6.72458E-08, 9.29334E-03, 2.50188E-03, -4.5341E-04
-6.72396E-08, 1.350876E-02, 2.71265E-03, -7.402E-05
-6.72333E-08, 1.825111E-02, 2.81804E-03, 3.0537E-04
-6.72271E-08, 2.193961E-02, 3.13420E-03, 7.2691E-04
-6.72208E-08, 2.668196E-02, 3.34497E-03, 1.19061E-03
-6.72146E-08, 3.089738E-02, 3.76651E-03, 1.52784E-03
-6.72083E-08, 3.405895E-02, 4.29344E-03, 1.82292E-03
-6.72021E-08, 3.669359E-02, 4.82037E-03, 2.11800E-03
-6.71958E-08, 3.880130E-02, 5.45268E-03, 2.41308E-03
-6.71896E-08, 4.090901E-02, 6.19038E-03, 2.62385E-03
-6.71833E-08, 4.301672E-02, 6.82269E-03, 2.79247E-03
-6.71771E-08, 4.196287E-02, 7.56039E-03, 3.04540E-03
-6.71708E-08, 4.301672E-02, 8.29809E-03, 3.12970E-03
-6.71646E-08, 4.143594E-02, 8.50886E-03, 3.29832E-03
-6.71583E-08, 4.090901E-02, 9.24656E-03, 3.29832E-03
-6.71521E-08, 3.932823E-02, 9.45733E-03, 3.34047E-03
-6.71458E-08, 3.722052E-02, 9.77349E-03, 3.25617E-03
-6.71396E-08, 3.405895E-02, 9.77349E-03, 3.34047E-03
-6.71333E-08, 3.089738E-02, 9.98426E-03, 3.25617E-03
-6.71271E-08, 2.773582E-02, 9.87887E-03, 3.21401E-03
-6.71208E-08, 2.457425E-02, 9.45733E-03, 3.08755E-03
-6.71146E-08, 1.983190E-02, 9.03579E-03, 3.00324E-03
-6.71083E-08, 1.667033E-02, 8.82502E-03, 2.91893E-03
-6.71021E-08, 1.140105E-02, 8.08732E-03, 2.83462E-03
-6.70958E-08, 7.18563E-03, 7.34962E-03, 2.70816E-03
-6.70896E-08, 3.49713E-03, 6.40115E-03, 2.45524E-03
-6.70833E-08, 8.6249E-04, 5.55806E-03, 2.37093E-03
-6.70771E-08, -2.82600E-03, 4.60959E-03, 2.11800E-03
-6.70708E-08, -5.98757E-03, 3.34497E-03, 1.99154E-03
-6.70646E-08, -9.67606E-03, 2.29111E-03, 1.86508E-03
-6.70583E-08, -1.125685E-02, 1.13187E-03, 1.69646E-03
-6.70521E-08, -1.283763E-02, 1.8340E-04, 1.48569E-03
-6.70458E-08, -1.494534E-02, -1.08123E-03, 1.27492E-03
-6.70396E-08, -1.547227E-02, -1.92431E-03, 1.14845E-03
-6.70333E-08, -1.599920E-02, -3.08355E-03, 9.7984E-04
-6.70271E-08, -1.494534E-02, -4.03202E-03, 8.5338E-04
-6.70208E-08, -1.494534E-02, -4.98049E-03, 7.6907E-04
-6.70146E-08, -1.441841E-02, -5.71819E-03, 5.5830E-04
-6.70083E-08, -1.231070E-02, -6.45589E-03, 3.8968E-04
-6.70021E-08, -1.231070E-02, -6.98282E-03, 3.4752E-04
-6.69958E-08, -1.020299E-02, -7.29898E-03, 1.7891E-04
-6.69896E-08, -7.56835E-03, -7.72052E-03, 1.029E-05
-6.69833E-08, -5.46064E-03, -8.03667E-03, -7.402E-05
-6.69771E-08, -4.40678E-03, -8.35283E-03, -1.5833E-04
-6.69708E-08, -1.24522E-03, -8.35283E-03, -2.4263E-04
-6.69646E-08, 1.38942E-03, -8.45822E-03, -3.2694E-04
-6.69583E-08, 1.91635E-03, -8.14206E-03, -3.2694E-04
-6.69521E-08, 5.07792E-03, -7.93129E-03, -4.9556E-04
-6.69458E-08, 6.65870E-03, -7.82590E-03, -4.9556E-04
-6.69396E-08, 7.18563E-03, -7.50975E-03, -5.3771E-04
-6.69333E-08, 9.29334E-03, -7.08820E-03, -5.7987E-04
-6.69271E-08, 9.29334E-03, -6.98282E-03, -6.2202E-04
-6.69208E-08, 9.29334E-03, -6.45589E-03, -6.6418E-04
-6.69146E-08, 9.82027E-03, -6.24512E-03, -6.6418E-04
-6.69083E-08, 9.82027E-03, -5.71819E-03, -6.2202E-04
-6.69021E-08, 9.29334E-03, -5.40204E-03, -7.0633E-04
-6.68958E-08, 8.23948E-03, -5.08588E-03, -6.2202E-04
-6.68896E-08, 8.23948E-03, -4.98049E-03, -6.6418E-04
-6.68833E-08, 7.71256E-03, -4.66434E-03, -6.2202E-04
-6.68771E-08, 7.18563E-03, -4.45356E-03, -5.7987E-04
-6.68708E-08, 4.55099E-03, -4.45356E-03, -5.7987E-04
-6.68646E-08, 2.97021E-03, -4.13741E-03, -4.9556E-04
-6.68583E-08, 1.91635E-03, -4.13741E-03, -4.1125E-04
-6.68521E-08, 1.91635E-03, -4.24279E-03, -3.6910E-04
-6.68458E-08, 3.3557E-04, -4.03202E-03, -2.8479E-04
-6.68396E-08, -1.9136E-04, -4.13741E-03, -2.8479E-04
-6.68333E-08, -1.24522E-03, -4.03202E-03, -2.4263E-04
-6.68271E-08, -1.24522E-03, -4.13741E-03, -7.402E-05
-6.68208E-08, -7.1829E-04, -4.13741E-03, 1.029E-05
-6.68146E-08, -7.1829E-04, -4.13741E-03, 9.460E-05
-6.68083E-08, 3.3557E-04, -4.03202E-03, 2.2106E-04
-6.68021E-08, 3.3557E-04, -3.92664E-03, 3.0537E-04
-6.67958E-08, 2.44328E-03, -3.92664E-03, 3.8968E-04
-6.67896E-08, 4.02406E-03, -3.50509E-03, 4.7399E-04
-6.67833E-08, 6.65870E-03, -3.29432E-03, 5.5830E-04
-6.67771E-08, 8.23948E-03, -2.97817E-03, 7.2691E-04
-6.67708E-08, 1.034720E-02, -2.66201E-03, 8.5338E-04
-6.67646E-08, 1.298183E-02, -2.24047E-03, 1.02199E-03
-6.67583E-08, 1.561647E-02, -1.81893E-03, 1.19061E-03
-6.67521E-08, 1.825111E-02, -1.18661E-03, 1.31707E-03
-6.67458E-08, 2.035883E-02, -8.7046E-04, 1.40138E-03
-6.67396E-08, 2.299346E-02, -3.4353E-04, 1.57000E-03
-6.67333E-08, 2.510118E-02, 1.8340E-04, 1.73861E-03
-6.67271E-08, 2.668196E-02, 6.0494E-04, 1.90723E-03
-6.67208E-08, 2.826274E-02, 1.23726E-03, 2.07585E-03
-6.67146E-08, 2.931660E-02, 1.86957E-03, 2.16016E-03
-6.67083E-08, 3.089738E-02, 2.08034E-03, 2.20231E-03
-6.67021E-08, 3.142431E-02, 2.60727E-03, 2.37093E-03
-6.66958E-08, 3.195124E-02, 3.02881E-03, 2.49739E-03
-6.66896E-08, 3.142431E-02, 3.23958E-03, 2.53954E-03
-6.66833E-08, 3.142431E-02, 3.45035E-03, 2.66601E-03
-6.66771E-08, 2.931660E-02, 3.45035E-03, 2.75032E-03
-6.66708E-08, 2.826274E-02, 3.34497E-03, 2.75032E-03
-6.66646E-08, 2.668196E-02, 3.02881E-03, 2.79247E-03
-6.66583E-08, 2.404732E-02, 2.81804E-03, 2.75032E-03
-6.66521E-08, 2.193961E-02, 2.29111E-03, 2.70816E-03
-6.66458E-08, 1.930497E-02, 1.76418E-03, 2.62385E-03
-6.66396E-08, 1.561647E-02, 9.2110E-04, 2.49739E-03
-6.66333E-08, 1.298183E-02, 2.8879E-04, 2.37093E-03
-6.66271E-08, 9.29334E-03, -6.5968E-04, 2.24446E-03
-6.66208E-08, 5.60485E-03, -1.71354E-03, 2.03369E-03
-6.66146E-08, 2.44328E-03, -2.76740E-03, 1.82292E-03
-6.66083E-08, 3.3557E-04, -4.03202E-03, 1.57000E-03
-6.66021E-08, -3.87986E-03, -5.40204E-03, 1.35923E-03
-6.65958E-08, -6.51450E-03, -6.35051E-03, 1.10630E-03
-6.65896E-08, -8.62221E-03, -7.82590E-03, 7.2691E-04
-6.65833E-08, -1.020299E-02, -8.87976E-03, 3.8968E-04
-6.65771E-08, -1.336456E-02, -1.014439E-02, 5.244E-05
-6.65708E-08, -1.441841E-02, -1.130363E-02, -2.8479E-04
-6.65646E-08, -1.599920E-02, -1.246287E-02, -5.7987E-04
-6.65583E-08, -1.705305E-02, -1.351672E-02, -9.1710E-04
-6.65521E-08, -1.652613E-02, -1.446519E-02, -1.25434E-03
-6.65458E-08, -1.705305E-02, -1.509751E-02, -1.54942E-03
-6.65396E-08, -1.599920E-02, -1.572982E-02, -1.84450E-03
-6.65333E-08, -1.652613E-02, -1.625675E-02, -2.18173E-03
-6.65271E-08, -1.441841E-02, -1.646752E-02, -2.30819E-03
-6.65208E-08, -1.389149E-02, -1.657291E-02, -2.47681E-03
-6.65146E-08, -1.336456E-02, -1.657291E-02, -2.68758E-03
-6.65083E-08, -1.125685E-02, -1.646752E-02, -2.77189E-03
-6.65021E-08, -1.072992E-02, -1.625675E-02, -2.85620E-03
-6.64958E-08, -8.62221E-03, -1.562444E-02, -2.81404E-03
-6.64896E-08, -7.04142E-03, -1.509751E-02, -2.77189E-03
-6.64833E-08, -4.93371E-03, -1.425442E-02, -2.77189E-03
-6.64771E-08, -3.35293E-03, -1.320057E-02, -2.60327E-03
-6.64708E-08, -3.35293E-03, -1.235748E-02, -2.51896E-03
-6.64646E-08, -2.29907E-03, -1.140901E-02, -2.35035E-03
-6.64583E-08, -1.77215E-03, -1.035516E-02, -2.01311E-03
-6.64521E-08, -1.24522E-03, -8.87976E-03, -1.80234E-03
-6.64458E-08, -1.24522E-03, -7.82590E-03, -1.46511E-03
-6.64396E-08, -1.77215E-03, -6.56128E-03, -1.21218E-03
-6.64333E-08, -2.29907E-03, -5.40204E-03, -8.7495E-04
-6.64271E-08, -2.82600E-03, -4.13741E-03, -4.9556E-04
-6.64208E-08, -3.35293E-03, -3.08355E-03, -1.1617E-04
-6.64146E-08, -5.98757E-03, -1.92431E-03, 2.6322E-04
-6.64083E-08, -7.56835E-03, -9.7584E-04, 6.0045E-04
-6.64021E-08, -9.67606E-03, -1.3276E-04, 1.02199E-03
-6.63958E-08, -1.178377E-02, 6.0494E-04, 1.23276E-03
-6.63896E-08, -1.441841E-02, 1.34264E-03, 1.61215E-03
-6.63833E-08, -1.705305E-02, 1.86957E-03, 1.90723E-03
-6.63771E-08, -1.916077E-02, 2.39650E-03, 2.11800E-03
-6.63708E-08, -2.179541E-02, 2.71265E-03, 2.41308E-03
-6.63646E-08, -2.495697E-02, 3.13420E-03, 2.58170E-03
-6.63583E-08, -2.653776E-02, 3.34497E-03, 2.70816E-03
-6.63521E-08, -2.969932E-02, 3.34497E-03, 2.87678E-03
-6.63458E-08, -3.286089E-02, 3.23958E-03, 2.96109E-03
-6.63396E-08, -3.496860E-02, 3.23958E-03, 2.96109E-03
-6.63333E-08, -3.654939E-02, 2.92343E-03, 2.96109E-03
-6.63271E-08, -3.971095E-02, 2.71265E-03, 3.00324E-03
-6.63208E-08, -4.181866E-02, 2.39650E-03, 2.96109E-03
-6.63146E-08, -4.392638E-02, 2.18573E-03, 2.91893E-03
-6.63083E-08, -4.550716E-02, 1.76418E-03, 2.70816E-03
-6.63021E-08, -4.708794E-02, 1.44803E-03, 2.53954E-03
-6.62958E-08, -4.866873E-02, 9.2110E-04, 2.45524E-03
-6.62896E-08, -5.077644E-02, 6.0494E-04, 2.20231E-03
-6.62833E-08, -5.235722E-02, 2.8879E-04, 2.03369E-03
-6.62771E-08, -5.288415E-02, -1.3276E-04, 1.78077E-03
-6.62708E-08, -5.341108E-02, -3.4353E-04, 1.57000E-03
-6.62646E-08, -5.393801E-02, -6.5968E-04, 1.31707E-03
-6.62583E-08, -5.551879E-02, -9.7584E-04, 1.19061E-03
-6.62521E-08, -5.604572E-02, -1.08123E-03, 8.9553E-04
-6.62458E-08, -5.657265E-02, -1.29200E-03, 6.4260E-04
-6.62396E-08, -5.657265E-02, -1.39738E-03, 4.7399E-04
-6.62333E-08, -5.709957E-02, -1.39738E-03, 3.0537E-04
-6.62271E-08, -5.815343E-02, -1.60815E-03, 9.460E-05
-6.62208E-08, -5.868036E-02, -1.60815E-03, -7.402E-05
-6.62146E-08, -5.920728E-02, -1.71354E-03, -2.8479E-04
-6.62083E-08, -5.868036E-02, -1.50277E-03, -3.6910E-04
-6.62021E-08, -5.920728E-02, -1.50277E-03, -4.5341E-04
-6.61958E-08, -5.973421E-02, -1.50277E-03, -5.7987E-04
-6.61896E-08, -5.973421E-02, -1.50277E-03, -7.0633E-04
-6.61833E-08, -5.973421E-02, -1.50277E-03, -7.4849E-04
-6.61771E-08, -5.973421E-02, -1.50277E-03, -8.7495E-04
-6.61708E-08, -5.973421E-02, -1.29200E-03, -8.7495E-04
-6.61646E-08, -5.920728E-02, -1.60815E-03, -8.7495E-04
-6.61583E-08, -5.973421E-02, -1.50277E-03, -8.3279E-04
-6.61521E-08, -5.920728E-02, -1.60815E-03, -8.3279E-04
-6.61458E-08, -5.868036E-02, -1.71354E-03, -7.9064E-04
-6.61396E-08, -5.868036E-02, -1.71354E-03, -7.9064E-04
-6.61333E-08, -5.604572E-02, -1.81893E-03, -7.9064E-04
-6.61271E-08, -5.604572E-02, -1.92431E-03, -6.2202E-04
-6.61208E-08, -5.551879E-02, -2.13508E-03, -5.3771E-04
-6.61146E-08, -5.393801E-02, -2.24047E-03, -5.7987E-04
-6.61083E-08, -5.183030E-02, -2.45124E-03, -4.5341E-04
-6.61021E-08, -5.024951E-02, -2.45124E-03, -4.1125E-04
-6.60958E-08, -4.761487E-02, -2.76740E-03, -2.8479E-04
-6.60896E-08, -4.603409E-02, -2.87278E-03, -2.4263E-04
-6.60833E-08, -4.287252E-02, -2.97817E-03, -1.1617E-04
-6.60771E-08, -4.076481E-02, -2.97817E-03, -7.402E-05
-6.60708E-08, -3.760324E-02, -2.97817E-03, -3.186E-05
-6.60646E-08, -3.496860E-02, -3.08355E-03, 1.029E-05
-6.60583E-08, -3.128011E-02, -2.87278E-03, 1.3675E-04
-6.60521E-08, -2.759161E-02, -2.66201E-03, 5.244E-05
-6.60458E-08, -2.443004E-02, -2.76740E-03, 1.029E-05
-6.60396E-08, -2.021462E-02, -2.55662E-03, 1.029E-05
-6.60333E-08, -1.599920E-02, -2.34585E-03, 1.029E-05
-6.60271E-08, -1.283763E-02, -1.81893E-03, -7.402E-05
-6.60208E-08, -9.14914E-03, -1.60815E-03, -1.5833E-04
-6.60146E-08, -4.93371E-03, -1.39738E-03, -2.4263E-04
-6.60083E-08, -1.9136E-04, -9.7584E-04, -4.1125E-04
-6.60021E-08, 4.55099E-03, -5.5430E-04, -5.7987E-04
-6.59958E-08, 7.18563E-03, -3.4353E-04, -7.4849E-04
-6.59896E-08, 1.087412E-02, -2.737E-05, -1.04357E-03
-6.59833E-08, 1.508955E-02, 4.9956E-04, -1.29649E-03
-6.59771E-08, 1.772419E-02, 8.1571E-04, -1.50726E-03
-6.59708E-08, 2.035883E-02, 1.13187E-03, -1.80234E-03
-6.59646E-08, 2.404732E-02, 1.34264E-03, -2.05527E-03
-6.59583E-08, 2.615503E-02, 1.55341E-03, -2.30819E-03
-6.59521E-08, 2.773582E-02, 1.65880E-03, -2.60327E-03
-6.59458E-08, 2.931660E-02, 1.86957E-03, -2.98266E-03
-6.59396E-08, 3.089738E-02, 1.86957E-03, -3.15128E-03
-6.59333E-08, 3.195124E-02, 1.86957E-03, -3.44636E-03
-6.59271E-08, 3.247816E-02, 1.65880E-03, -3.61497E-03
-6.59208E-08, 3.300510E-02, 1.65880E-03, -3.86790E-03
-6.59146E-08, 3.142431E-02, 1.44803E-03, -3.95221E-03
-6.59083E-08, 3.089738E-02, 1.34264E-03, -4.12082E-03
-6.59021E-08, 2.826274E-02, 9.2110E-04, -4.07867E-03
-6.58958E-08, 2.720889E-02, 4.9956E-04, -4.16298E-03
-6.58896E-08, 2.510118E-02, 1.8340E-04, -4.07867E-03
-6.58833E-08, 2.141268E-02, -3.4353E-04, -4.03652E-03
-6.58771E-08, 1.825111E-02, -8.7046E-04, -3.82574E-03
-6.58708E-08, 1.561647E-02, -1.39738E-03, -3.65713E-03
-6.58646E-08, 1.087412E-02, -2.02970E-03, -3.27774E-03
-6.58583E-08, 6.65870E-03, -2.45124E-03, -2.98266E-03
-6.58521E-08, 2.97021E-03, -2.76740E-03, -2.56112E-03
-6.58458E-08, -1.77215E-03, -3.39971E-03, -2.09742E-03
-6.58396E-08, -5.98757E-03, -3.92664E-03, -1.59157E-03
-6.58333E-08, -9.14914E-03, -4.13741E-03, -1.00141E-03
-6.58271E-08, -1.441841E-02, -4.66434E-03, -5.3771E-04
-6.58208E-08, -1.863384E-02, -4.98049E-03, 2.2106E-04
-6.58146E-08, -2.232233E-02, -5.19126E-03, 8.1122E-04
-6.58083E-08, -2.601083E-02, -5.29665E-03, 1.48569E-03
-6.58021E-08, -2.917239E-02, -5.61281E-03, 2.11800E-03
-6.57958E-08, -3.233396E-02, -5.40204E-03, 2.75032E-03
-6.57896E-08, -3.496860E-02, -5.29665E-03, 3.38263E-03
-6.57833E-08, -3.707631E-02, -5.08588E-03, 3.97279E-03
-6.57771E-08, -3.707631E-02, -5.08588E-03, 4.60510E-03
-6.57708E-08, -3.865710E-02, -4.55895E-03, 5.02664E-03
-6.57646E-08, -3.813017E-02, -4.24279E-03, 5.61680E-03
-6.57583E-08, -3.813017E-02, -4.03202E-03, 5.95404E-03
-6.57521E-08, -3.760324E-02, -3.50509E-03, 6.33342E-03
-6.57458E-08, -3.602246E-02, -3.08355E-03, 6.58635E-03
-6.57396E-08, -3.444167E-02, -2.55662E-03, 6.79712E-03
-6.57333E-08, -3.128011E-02, -2.02970E-03, 6.96574E-03
-6.57271E-08, -3.022625E-02, -1.60815E-03, 7.00789E-03
-6.57208E-08, -2.706468E-02, -1.29200E-03, 7.05005E-03
-6.57146E-08, -2.443004E-02, -7.6507E-04, 6.96574E-03
-6.57083E-08, -2.074155E-02, -1.3276E-04, 6.83928E-03
-6.57021E-08, -1.810691E-02, 1.8340E-04, 6.58635E-03
-6.56958E-08, -1.494534E-02, 3.9417E-04, 6.37558E-03
-6.56896E-08, -1.231070E-02, 7.1033E-04, 6.08050E-03
-6.56833E-08, -9.67606E-03, 8.1571E-04, 5.70111E-03
-6.56771E-08, -7.04142E-03, 9.2110E-04, 5.32172E-03
-6.56708E-08, -4.93371E-03, 1.13187E-03, 4.90018E-03
-6.56646E-08, -3.35293E-03, 9.2110E-04, 4.39433E-03
-6.56583E-08, -2.82600E-03, 9.2110E-04, 3.97279E-03
-6.56521E-08, -1.77215E-03, 6.0494E-04, 3.55125E-03
-6.56458E-08, -1.77215E-03, 4.9956E-04, 3.08755E-03
-6.56396E-08, -2.29907E-03, 7.801E-05, 2.66601E-03
-6.56333E-08, -2.29907E-03, -2.3814E-04, 2.24446E-03
-6.56271E-08, -4.40678E-03, -8.7046E-04, 1.82292E-03
-6.56208E-08, -7.56835E-03, -1.08123E-03, 1.44353E-03
-6.56146E-08, -1.020299E-02, -1.50277E-03, 1.14845E-03
-6.56083E-08, -1.283763E-02, -1.81893E-03, 8.5338E-04
-6.56021E-08, -1.652613E-02, -2.55662E-03, 6.4260E-04
-6.55958E-08, -2.021462E-02, -3.18894E-03, 4.3183E-04
-6.55896E-08, -2.495697E-02, -3.61048E-03, 2.6322E-04
-6.55833E-08, -2.917239E-02, -4.03202E-03, 1.3675E-04
-6.55771E-08, -3.391474E-02, -4.66434E-03, 1.3675E-04
-6.55708E-08, -3.813017E-02, -4.87511E-03, 1.029E-05
-6.55646E-08, -4.339945E-02, -5.19126E-03, 9.460E-05
-6.55583E-08, -4.814180E-02, -5.50742E-03, 1.3675E-04
-6.55521E-08, -5.077644E-02, -5.82358E-03, 1.3675E-04
-6.55458E-08, -5.604572E-02, -5.82358E-03, 2.2106E-04
-6.55396E-08, -5.920728E-02, -5.82358E-03, 3.4752E-04
-6.55333E-08, -6.184192E-02, -5.92896E-03, 4.3183E-04
-6.55271E-08, -6.500349E-02, -5.82358E-03, 5.5830E-04
-6.55208E-08, -6.658427E-02, -5.71819E-03, 7.2691E-04
-6.55146E-08, -6.711120E-02, -5.29665E-03, 7.6907E-04
-6.55083E-08, -6.763813E-02, -4.98049E-03, 8.5338E-04
-6.55021E-08, -6.711120E-02, -4.76972E-03, 9.7984E-04
-6.54958E-08, -6.711120E-02, -4.24279E-03, 1.02199E-03
-6.54896E-08, -6.500349E-02, -3.82125E-03, 1.14845E-03
-6.54833E-08, -6.236885E-02, -3.29432E-03, 1.19061E-03
-6.54771E-08, -5.973421E-02, -2.66201E-03, 1.19061E-03
-6.54708E-08, -5.657265E-02, -2.24047E-03, 1.14845E-03
-6.54646E-08, -5.341108E-02, -1.50277E-03, 1.14845E-03
-6.54583E-08, -4.919565E-02, -1.08123E-03, 1.02199E-03
-6.54521E-08, -4.498023E-02, -5.5430E-04, 1.02199E-03
-6.54458E-08, -4.023788E-02, -2.737E-05, 8.9553E-04
-6.54396E-08, -3.602246E-02, 3.9417E-04, 8.5338E-04
-6.54333E-08, -3.128011E-02, 9.2110E-04, 7.2691E-04
-6.54271E-08, -2.601083E-02, 1.13187E-03, 5.1614E-04
-6.54208E-08, -2.179541E-02, 1.76418E-03, 3.4752E-04
-6.54146E-08, -1.757998E-02, 1.86957E-03, 2.6322E-04
-6.54083E-08, -1.283763E-02, 2.08034E-03, 5.244E-05
-6.54021E-08, -1.072992E-02, 2.29111E-03, -7.402E-05
-6.53958E-08, -7.04142E-03, 2.50188E-03, -2.0048E-04
-6.53896E-08, -4.93371E-03, 2.50188E-03, -4.1125E-04
-6.53833E-08, -2.29907E-03, 2.39650E-03, -5.3771E-04
-6.53771E-08, -7.1829E-04, 2.39650E-03, -7.0633E-04
-6.53708E-08, -1.9136E-04, 2.18573E-03, -7.9064E-04
-6.53646E-08, 3.3557E-04, 2.08034E-03, -9.1710E-04
-6.53583E-08, -1.9136E-04, 1.65880E-03, -1.04357E-03
-6.53521E-08, -1.9136E-04, 1.65880E-03, -1.12787E-03
-6.53458E-08, -1.24522E-03, 1.44803E-03, -1.25434E-03
-6.53396E-08, -2.82600E-03, 1.44803E-03, -1.21218E-03
-6.53333E-08, -4.93371E-03, 1.13187E-03, -1.38080E-03
-6.53271E-08, -6.51450E-03, 8.1571E-04, -1.38080E-03
-6.53208E-08, -9.14914E-03, 7.1033E-04, -1.33864E-03
-6.53146E-08, -1.178377E-02, 3.9417E-04, -1.38080E-03
