,Channel 2,Channel 3,Channel 4
-6.77685E-08, -1.24522E-03, -4.24279E-03, 2.24446E-03
-6.77622E-08, 1.91635E-03, -3.50509E-03, 2.66601E-03
-6.77560E-08, 5.60485E-03, -2.76740E-03, 3.00324E-03
-6.77497E-08, 6.65870E-03, -2.13508E-03, 3.34047E-03
-6.77435E-08, 8.23948E-03, -1.39738E-03, 3.71986E-03
-6.77372E-08, 1.034720E-02, -7.6507E-04, 4.01494E-03
-6.77310E-08, 1.140105E-02, 7.801E-05, 4.22571E-03
-6.77247E-08, 1.087412E-02, 7.1033E-04, 4.56295E-03
-6.77185E-08, 1.087412E-02, 1.23726E-03, 4.81587E-03
-6.77122E-08, 1.140105E-02, 1.55341E-03, 4.94234E-03
-6.77060E-08, 9.82027E-03, 1.97495E-03, 5.02664E-03
-6.76997E-08, 7.71256E-03, 2.29111E-03, 5.19526E-03
-6.76935E-08, 5.60485E-03, 2.71265E-03, 5.15311E-03
-6.76872E-08, 2.97021E-03, 2.81804E-03, 5.15311E-03
-6.76810E-08, 3.3557E-04, 2.92343E-03, 5.15311E-03
-6.76747E-08, -1.77215E-03, 2.81804E-03, 4.98449E-03
-6.76685E-08, -5.98757E-03, 2.81804E-03, 4.73156E-03
-6.76622E-08, -9.67606E-03, 2.81804E-03, 4.56295E-03
-6.76560E-08, -1.283763E-02, 2.50188E-03, 4.35218E-03
-6.76497E-08, -1.705305E-02, 2.08034E-03, 4.05710E-03
-6.76435E-08, -2.074155E-02, 1.86957E-03, 3.76202E-03
-6.76372E-08, -2.443004E-02, 1.55341E-03, 3.46694E-03
-6.76310E-08, -2.706468E-02, 1.02648E-03, 3.04540E-03
-6.76247E-08, -3.233396E-02, 4.9956E-04, 2.75032E-03
-6.76185E-08, -3.444167E-02, 1.8340E-04, 2.41308E-03
-6.76122E-08, -3.813017E-02, -3.4353E-04, 2.16016E-03
-6.76060E-08, -4.129174E-02, -6.5968E-04, 1.73861E-03
-6.75997E-08, -4.445330E-02, -1.29200E-03, 1.48569E-03
-6.75935E-08, -4.498023E-02, -1.39738E-03, 1.23276E-03
-6.75872E-08, -4.814180E-02, -1.50277E-03, 1.10630E-03
-6.75810E-08, -4.972258E-02, -1.81893E-03, 9.3768E-04
-6.75747E-08, -5.130336E-02, -2.13508E-03, 8.9553E-04
-6.75685E-08, -5.183030E-02, -2.13508E-03, 8.1122E-04
-6.75622E-08, -5.288415E-02, -2.24047E-03, 7.2691E-04
-6.75560E-08, -5.288415E-02, -2.02970E-03, 8.1122E-04
-6.75497E-08, -5.288415E-02, -1.81893E-03, 8.5338E-04
-6.75435E-08, -5.183030E-02, -1.60815E-03, 1.06415E-03
-6.75372E-08, -5.235722E-02, -1.29200E-03, 1.19061E-03
-6.75310E-08, -5.077644E-02, -7.6507E-04, 1.35923E-03
-6.75247E-08, -4.972258E-02, -4.4891E-04, 1.61215E-03
-6.75185E-08, -4.761487E-02, 1.8340E-04, 1.90723E-03
-6.75122E-08, -4.603409E-02, 8.1571E-04, 2.07585E-03
-6.75060E-08, -4.445330E-02, 1.44803E-03, 2.28662E-03
-6.74997E-08, -4.234559E-02, 1.86957E-03, 2.58170E-03
-6.74935E-08, -4.023788E-02, 2.50188E-03, 2.83462E-03
-6.74872E-08, -3.760324E-02, 3.23958E-03, 3.00324E-03
-6.74810E-08, -3.549553E-02, 3.66112E-03, 3.21401E-03
-6.74747E-08, -3.286089E-02, 4.29344E-03, 3.34047E-03
-6.74685E-08, -3.022625E-02, 4.71498E-03, 3.46694E-03
-6.74622E-08, -2.917239E-02, 5.13652E-03, 3.59340E-03
-6.74560E-08, -2.548390E-02, 5.45268E-03, 3.59340E-03
-6.74497E-08, -2.337619E-02, 5.76884E-03, 3.59340E-03
-6.74435E-08, -2.179541E-02, 5.97961E-03, 3.55125E-03
-6.74372E-08, -1.863384E-02, 6.08499E-03, 3.42478E-03
-6.74310E-08, -1.599920E-02, 6.19038E-03, 3.21401E-03
-6.74247E-08, -1.441841E-02, 5.97961E-03, 3.00324E-03
-6.74185E-08, -1.283763E-02, 5.87422E-03, 2.70816E-03
-6.74122E-08, -1.072992E-02, 5.45268E-03, 2.28662E-03
-6.74060E-08, -9.14914E-03, 5.24191E-03, 1.90723E-03
-6.73997E-08, -6.51450E-03, 4.50421E-03, 1.61215E-03
-6.73935E-08, -5.98757E-03, 3.76651E-03, 1.14845E-03
-6.73872E-08, -4.40678E-03, 3.34497E-03, 7.6907E-04
-6.73810E-08, -2.82600E-03, 2.39650E-03, 2.6322E-04
-6.73747E-08, -2.29907E-03, 1.76418E-03, -2.0048E-04
-6.73685E-08, -1.24522E-03, 9.2110E-04, -6.6418E-04
-6.73622E-08, -1.24522E-03, 7.801E-05, -1.04357E-03
-6.73560E-08, -7.1829E-04, -8.7046E-04, -1.46511E-03
-6.73497E-08, -1.9136E-04, -1.71354E-03, -1.80234E-03
-6.73435E-08, -7.1829E-04, -2.45124E-03, -2.18173E-03
-6.73372E-08, -1.9136E-04, -2.97817E-03, -2.51896E-03
-6.73310E-08, -1.9136E-04, -3.61048E-03, -2.72973E-03
-6.73247E-08, -1.24522E-03, -4.34818E-03, -2.81404E-03
-6.73185E-08, -1.77215E-03, -4.98049E-03, -2.98266E-03
-6.73122E-08, -2.82600E-03, -5.50742E-03, -3.10912E-03
-6.73060E-08, -3.35293E-03, -5.71819E-03, -3.10912E-03
-6.72997E-08, -3.87986E-03, -5.92896E-03, -3.02481E-03
-6.72935E-08, -5.98757E-03, -5.82358E-03, -2.81404E-03
-6.72872E-08, -8.09528E-03, -5.92896E-03, -2.72973E-03
-6.72810E-08, -9.14914E-03, -5.82358E-03, -2.47681E-03
-6.72747E-08, -1.125685E-02, -5.61281E-03, -2.18173E-03
-6.72685E-08, -1.283763E-02, -5.19126E-03, -1.84450E-03
-6.72622E-08, -1.441841E-02, -4.76972E-03, -1.46511E-03
-6.72560E-08, -1.705305E-02, -4.03202E-03, -1.04357E-03
-6.72497E-08, -1.968769E-02, -3.71587E-03, -6.2202E-04
-6.72435E-08, -2.284926E-02, -2.97817E-03, -1.5833E-04
-6.72372E-08, -2.443004E-02, -2.34585E-03, 3.8968E-04
-6.72310E-08, -2.759161E-02, -1.60815E-03, 7.6907E-04
-6.72247E-08, -3.075318E-02, -1.08123E-03, 1.31707E-03
-6.72185E-08, -3.286089E-02, -3.4353E-04, 1.82292E-03
-6.72122E-08, -3.549553E-02, 4.9956E-04, 2.20231E-03
-6.72060E-08, -3.813017E-02, 9.2110E-04, 2.66601E-03
-6.71997E-08, -4.076481E-02, 1.44803E-03, 3.21401E-03
-6.71935E-08, -4.339945E-02, 2.18573E-03, 3.63555E-03
-6.71872E-08, -4.656101E-02, 2.39650E-03, 3.97279E-03
-6.71810E-08, -4.866873E-02, 2.60727E-03, 4.35218E-03
-6.71747E-08, -5.130336E-02, 3.02881E-03, 4.64726E-03
-6.71685E-08, -5.341108E-02, 3.02881E-03, 4.85803E-03
-6.71622E-08, -5.604572E-02, 2.92343E-03, 5.15311E-03
-6.71560E-08, -5.762650E-02, 2.60727E-03, 5.36388E-03
-6.71497E-08, -5.973421E-02, 2.39650E-03, 5.53249E-03
-6.71435E-08, -6.131500E-02, 2.18573E-03, 5.61680E-03
-6.71372E-08, -6.289578E-02, 1.55341E-03, 5.65896E-03
-6.71310E-08, -6.447656E-02, 9.2110E-04, 5.65896E-03
-6.71247E-08, -6.658427E-02, 1.8340E-04, 5.82757E-03
-6.71185E-08, -6.763813E-02, -3.4353E-04, 5.74327E-03
-6.71122E-08, -6.921891E-02, -1.39738E-03, 5.65896E-03
-6.71060E-08, -6.974584E-02, -2.24047E-03, 5.57465E-03
-6.70997E-08, -6.974584E-02, -3.08355E-03, 5.44819E-03
-6.70935E-08, -7.079970E-02, -4.03202E-03, 5.27957E-03
-6.70872E-08, -7.132663E-02, -4.87511E-03, 5.15311E-03
-6.70810E-08, -7.185356E-02, -5.92896E-03, 5.02664E-03
-6.70747E-08, -7.185356E-02, -6.66666E-03, 4.81587E-03
-6.70685E-08, -7.079970E-02, -7.29898E-03, 4.64726E-03
-6.70622E-08, -7.027277E-02, -8.14206E-03, 4.43648E-03
-6.70560E-08, -6.869198E-02, -8.45822E-03, 4.22571E-03
-6.70497E-08, -6.921891E-02, -9.19592E-03, 3.97279E-03
-6.70435E-08, -6.711120E-02, -9.40669E-03, 3.71986E-03
-6.70372E-08, -6.553042E-02, -9.61746E-03, 3.55125E-03
-6.70310E-08, -6.236885E-02, -9.61746E-03, 3.25617E-03
-6.70247E-08, -6.026114E-02, -9.72284E-03, 3.08755E-03
-6.70185E-08, -5.868036E-02, -9.40669E-03, 2.79247E-03
-6.70122E-08, -5.551879E-02, -9.19592E-03, 2.58170E-03
-6.70060E-08, -5.183030E-02, -8.45822E-03, 2.32877E-03
-6.69997E-08, -4.814180E-02, -7.82590E-03, 2.11800E-03
-6.69935E-08, -4.339945E-02, -6.98282E-03, 1.94939E-03
-6.69872E-08, -3.971095E-02, -6.35051E-03, 1.69646E-03
-6.69810E-08, -3.444167E-02, -5.08588E-03, 1.57000E-03
-6.69747E-08, -2.969932E-02, -4.24279E-03, 1.35923E-03
-6.69685E-08, -2.390312E-02, -2.97817E-03, 1.14845E-03
-6.69622E-08, -1.916077E-02, -1.71354E-03, 9.7984E-04
-6.69560E-08, -1.231070E-02, -5.5430E-04, 8.1122E-04
-6.69497E-08, -6.51450E-03, 7.1033E-04, 7.2691E-04
-6.69435E-08, -1.24522E-03, 2.39650E-03, 6.0045E-04
-6.69372E-08, 4.55099E-03, 3.55574E-03, 5.5830E-04
-6.69310E-08, 1.087412E-02, 4.92575E-03, 4.7399E-04
-6.69247E-08, 1.508955E-02, 6.19038E-03, 4.3183E-04
-6.69185E-08, 2.141268E-02, 7.34962E-03, 4.3183E-04
-6.69122E-08, 2.668196E-02, 8.61425E-03, 4.3183E-04
-6.69060E-08, 3.195124E-02, 9.77349E-03, 4.3183E-04
-6.68997E-08, 3.616666E-02, 1.082734E-02, 4.7399E-04
-6.68935E-08, 4.196287E-02, 1.167043E-02, 6.4260E-04
-6.68872E-08, 4.459751E-02, 1.240813E-02, 7.2691E-04
-6.68810E-08, 4.723215E-02, 1.314583E-02, 8.5338E-04
-6.68747E-08, 5.092064E-02, 1.377814E-02, 9.7984E-04
-6.68685E-08, 5.302835E-02, 1.409430E-02, 1.14845E-03
-6.68622E-08, 5.513607E-02, 1.472661E-02, 1.27492E-03
-6.68560E-08, 5.566299E-02, 1.483199E-02, 1.44353E-03
-6.68497E-08, 5.566299E-02, 1.493738E-02, 1.57000E-03
-6.68435E-08, 5.460914E-02, 1.493738E-02, 1.78077E-03
-6.68372E-08, 5.355528E-02, 1.483199E-02, 1.99154E-03
-6.68310E-08, 5.302835E-02, 1.483199E-02, 2.11800E-03
-6.68247E-08, 4.933986E-02, 1.441045E-02, 2.37093E-03
-6.68185E-08, 4.670522E-02, 1.409430E-02, 2.41308E-03
-6.68122E-08, 4.354365E-02, 1.367275E-02, 2.53954E-03
-6.68060E-08, 4.090901E-02, 1.325121E-02, 2.58170E-03
-6.67997E-08, 3.722052E-02, 1.293505E-02, 2.75032E-03
-6.67935E-08, 3.247816E-02, 1.240813E-02, 2.79247E-03
-6.67872E-08, 2.826274E-02, 1.177581E-02, 2.79247E-03
-6.67810E-08, 2.404732E-02, 1.135427E-02, 2.75032E-03
-6.67747E-08, 2.035883E-02, 1.082734E-02, 2.70816E-03
-6.67685E-08, 1.667033E-02, 1.040580E-02, 2.66601E-03
-6.67622E-08, 1.298183E-02, 9.87887E-03, 2.53954E-03
-6.67560E-08, 1.034720E-02, 9.45733E-03, 2.41308E-03
-6.67497E-08, 6.65870E-03, 9.14117E-03, 2.28662E-03
-6.67435E-08, 4.02406E-03, 9.03579E-03, 2.16016E-03
-6.67372E-08, 1.38942E-03, 8.61425E-03, 1.99154E-03
-6.67310E-08, 8.6249E-04, 8.40348E-03, 1.69646E-03
-6.67247E-08, -1.77215E-03, 8.40348E-03, 1.61215E-03
-6.67185E-08, -7.1829E-04, 8.29809E-03, 1.31707E-03
-6.67122E-08, -1.77215E-03, 8.29809E-03, 1.14845E-03
-6.67060E-08, -1.9136E-04, 8.29809E-03, 9.3768E-04
-6.66997E-08, -1.9136E-04, 8.29809E-03, 7.6907E-04
-6.66935E-08, 8.6249E-04, 8.61425E-03, 6.0045E-04
-6.66872E-08, 2.97021E-03, 8.71963E-03, 4.7399E-04
-6.66810E-08, 5.60485E-03, 8.82502E-03, 3.8968E-04
-6.66747E-08, 7.18563E-03, 8.93040E-03, 2.6322E-04
-6.66685E-08, 9.29334E-03, 9.45733E-03, 1.7891E-04
-6.66622E-08, 1.192798E-02, 9.45733E-03, 1.7891E-04
-6.66560E-08, 1.508955E-02, 9.66810E-03, 1.3675E-04
-6.66497E-08, 1.667033E-02, 9.87887E-03, 2.2106E-04
-6.66435E-08, 1.983190E-02, 9.98426E-03, 3.0537E-04
-6.66372E-08, 2.193961E-02, 1.008964E-02, 5.1614E-04
-6.66310E-08, 2.404732E-02, 1.008964E-02, 5.5830E-04
-6.66247E-08, 2.457425E-02, 9.98426E-03, 8.9553E-04
-6.66185E-08, 2.562810E-02, 9.77349E-03, 1.10630E-03
-6.66122E-08, 2.615503E-02, 9.45733E-03, 1.31707E-03
-6.66060E-08, 2.720889E-02, 9.03579E-03, 1.57000E-03
-6.65997E-08, 2.510118E-02, 8.50886E-03, 1.90723E-03
-6.65935E-08, 2.404732E-02, 7.98193E-03, 2.20231E-03
-6.65872E-08, 2.299346E-02, 7.13885E-03, 2.53954E-03
-6.65810E-08, 2.141268E-02, 6.29576E-03, 2.96109E-03
-6.65747E-08, 1.772419E-02, 5.34729E-03, 3.25617E-03
-6.65685E-08, 1.456262E-02, 4.29344E-03, 3.50909E-03
-6.65622E-08, 1.140105E-02, 3.13420E-03, 3.76202E-03
-6.65560E-08, 7.71256E-03, 1.76418E-03, 4.01494E-03
-6.65497E-08, 2.97021E-03, 4.9956E-04, 4.35218E-03
-6.65435E-08, -1.77215E-03, -9.7584E-04, 4.47864E-03
-6.65372E-08, -5.98757E-03, -2.34585E-03, 4.68941E-03
-6.65310E-08, -9.67606E-03, -3.61048E-03, 4.81587E-03
-6.65247E-08, -1.494534E-02, -5.19126E-03, 4.90018E-03
-6.65185E-08, -1.968769E-02, -6.56128E-03, 4.98449E-03
-6.65122E-08, -2.337619E-02, -8.03667E-03, 4.90018E-03
-6.65060E-08, -2.601083E-02, -9.19592E-03, 4.85803E-03
-6.64997E-08, -3.022625E-02, -1.067131E-02, 4.81587E-03
-6.64935E-08, -3.391474E-02, -1.161978E-02, 4.64726E-03
-6.64872E-08, -3.602246E-02, -1.256825E-02, 4.47864E-03
-6.64810E-08, -3.813017E-02, -1.372750E-02, 4.35218E-03
-6.64747E-08, -4.023788E-02, -1.446519E-02, 4.01494E-03
-6.64685E-08, -4.129174E-02, -1.499212E-02, 3.76202E-03
-6.64622E-08, -4.339945E-02, -1.520289E-02, 3.46694E-03
-6.64560E-08, -4.234559E-02, -1.551905E-02, 3.12970E-03
-6.64497E-08, -4.234559E-02, -1.541366E-02, 2.83462E-03
-6.64435E-08, -4.234559E-02, -1.499212E-02, 2.49739E-03
-6.64372E-08, -4.234559E-02, -1.457058E-02, 2.24446E-03
-6.64310E-08, -4.023788E-02, -1.372750E-02, 1.86508E-03
-6.64247E-08, -4.023788E-02, -1.298980E-02, 1.65431E-03
-6.64185E-08, -3.760324E-02, -1.151440E-02, 1.40138E-03
-6.64122E-08, -3.602246E-02, -1.024977E-02, 1.06415E-03
-6.64060E-08, -3.444167E-02, -8.77437E-03, 8.1122E-04
-6.63997E-08, -3.286089E-02, -7.08820E-03, 7.6907E-04
-6.63935E-08, -3.075318E-02, -5.08588E-03, 6.0045E-04
-6.63872E-08, -2.917239E-02, -3.29432E-03, 5.1614E-04
-6.63810E-08, -2.759161E-02, -1.29200E-03, 4.7399E-04
-6.63747E-08, -2.653776E-02, 1.13187E-03, 4.7399E-04
-6.63685E-08, -2.390312E-02, 3.13420E-03, 4.7399E-04
-6.63622E-08, -2.390312E-02, 5.45268E-03, 5.1614E-04
-6.63560E-08, -2.232233E-02, 7.77116E-03, 6.0045E-04
-6.63497E-08, -2.126848E-02, 9.66810E-03, 8.1122E-04
-6.63435E-08, -2.074155E-02, 1.188120E-02, 1.02199E-03
-6.63372E-08, -1.968769E-02, 1.398891E-02, 1.23276E-03
-6.63310E-08, -1.968769E-02, 1.588585E-02, 1.40138E-03
-6.63247E-08, -1.863384E-02, 1.757202E-02, 1.69646E-03
-6.63185E-08, -1.916077E-02, 1.936357E-02, 1.94939E-03
-6.63122E-08, -1.863384E-02, 2.062820E-02, 2.24446E-03
-6.63060E-08, -1.810691E-02, 2.199821E-02, 2.49739E-03
-6.62997E-08, -1.863384E-02, 2.294668E-02, 2.79247E-03
-6.62935E-08, -1.863384E-02, 2.378977E-02, 3.00324E-03
-6.62872E-08, -1.863384E-02, 2.442208E-02, 3.29832E-03
-6.62810E-08, -1.810691E-02, 2.484362E-02, 3.59340E-03
-6.62747E-08, -1.863384E-02, 2.505440E-02, 3.71986E-03
-6.62685E-08, -1.757998E-02, 2.505440E-02, 3.93063E-03
-6.62622E-08, -1.810691E-02, 2.494901E-02, 4.14140E-03
-6.62560E-08, -1.652613E-02, 2.463285E-02, 4.26787E-03
-6.62497E-08, -1.652613E-02, 2.389515E-02, 4.39433E-03
-6.62435E-08, -1.599920E-02, 2.305207E-02, 4.52079E-03
-6.62372E-08, -1.494534E-02, 2.252514E-02, 4.60510E-03
-6.62310E-08, -1.389149E-02, 2.147129E-02, 4.52079E-03
-6.62247E-08, -1.441841E-02, 2.010127E-02, 4.47864E-03
-6.62185E-08, -1.283763E-02, 1.894203E-02, 4.43648E-03
-6.62122E-08, -1.231070E-02, 1.746663E-02, 4.39433E-03
-6.62060E-08, -1.231070E-02, 1.620201E-02, 4.22571E-03
-6.61997E-08, -1.072992E-02, 1.483199E-02, 4.22571E-03
-6.61935E-08, -1.125685E-02, 1.335660E-02, 4.01494E-03
-6.61872E-08, -1.020299E-02, 1.177581E-02, 3.88848E-03
-6.61810E-08, -1.072992E-02, 1.030042E-02, 3.80417E-03
-6.61747E-08, -1.072992E-02, 8.93040E-03, 3.55125E-03
-6.61685E-08, -9.67606E-03, 7.56039E-03, 3.42478E-03
-6.61622E-08, -1.072992E-02, 6.08499E-03, 3.29832E-03
-6.61560E-08, -1.231070E-02, 4.82037E-03, 3.17186E-03
-6.61497E-08, -1.231070E-02, 3.34497E-03, 3.08755E-03
-6.61435E-08, -1.336456E-02, 2.08034E-03, 3.04540E-03
-6.61372E-08, -1.494534E-02, 8.1571E-04, 3.00324E-03
-6.61310E-08, -1.547227E-02, -1.3276E-04, 3.00324E-03
-6.61247E-08, -1.705305E-02, -1.39738E-03, 3.04540E-03
-6.61185E-08, -1.916077E-02, -2.55662E-03, 3.08755E-03
-6.61122E-08, -1.968769E-02, -3.39971E-03, 3.12970E-03
-6.61060E-08, -2.126848E-02, -4.24279E-03, 3.21401E-03
-6.60997E-08, -2.126848E-02, -5.08588E-03, 3.42478E-03
-6.60935E-08, -2.232233E-02, -5.82358E-03, 3.59340E-03
-6.60872E-08, -2.390312E-02, -6.66666E-03, 3.84633E-03
-6.60810E-08, -2.495697E-02, -7.50975E-03, 4.09925E-03
-6.60747E-08, -2.601083E-02, -8.03667E-03, 4.31002E-03
-6.60685E-08, -2.548390E-02, -8.66899E-03, 4.68941E-03
-6.60622E-08, -2.653776E-02, -9.19592E-03, 4.90018E-03
-6.60560E-08, -2.653776E-02, -9.40669E-03, 5.23741E-03
-6.60497E-08, -2.601083E-02, -9.93362E-03, 5.61680E-03
-6.60435E-08, -2.495697E-02, -1.024977E-02, 5.95404E-03
-6.60372E-08, -2.390312E-02, -1.056593E-02, 6.24912E-03
-6.60310E-08, -2.232233E-02, -1.046054E-02, 6.50204E-03
-6.60247E-08, -2.179541E-02, -1.067131E-02, 6.83928E-03
-6.60185E-08, -2.021462E-02, -1.077670E-02, 7.13436E-03
-6.60122E-08, -1.810691E-02, -1.067131E-02, 7.30297E-03
-6.60060E-08, -1.599920E-02, -1.046054E-02, 7.51374E-03
-6.59997E-08, -1.389149E-02, -1.014439E-02, 7.64021E-03
-6.59935E-08, -1.178377E-02, -1.003900E-02, 7.80882E-03
-6.59872E-08, -9.14914E-03, -9.72284E-03, 7.89313E-03
-6.59810E-08, -7.56835E-03, -9.09053E-03, 8.01959E-03
-6.59747E-08, -4.40678E-03, -8.35283E-03, 7.85098E-03
-6.59685E-08, -2.82600E-03, -7.72052E-03, 7.80882E-03
-6.59622E-08, -1.24522E-03, -6.98282E-03, 7.68236E-03
-6.59560E-08, 8.6249E-04, -6.03435E-03, 7.55590E-03
-6.59497E-08, 2.44328E-03, -5.29665E-03, 7.38728E-03
-6.59435E-08, 3.49713E-03, -4.34818E-03, 7.09220E-03
-6.59372E-08, 5.07792E-03, -3.39971E-03, 6.79712E-03
-6.59310E-08, 6.65870E-03, -2.13508E-03, 6.45989E-03
-6.59247E-08, 6.65870E-03, -1.29200E-03, 6.16481E-03
-6.59185E-08, 8.23948E-03, -1.3276E-04, 5.74327E-03
-6.59122E-08, 8.23948E-03, 8.1571E-04, 5.40603E-03
-6.59060E-08, 7.71256E-03, 1.97495E-03, 4.90018E-03
-6.58997E-08, 7.71256E-03, 2.92343E-03, 4.43648E-03
-6.58935E-08, 6.65870E-03, 3.76651E-03, 4.05710E-03
-6.58872E-08, 6.65870E-03, 4.82037E-03, 3.67771E-03
-6.58810E-08, 4.55099E-03, 5.66345E-03, 3.25617E-03
-6.58747E-08, 4.55099E-03, 6.40115E-03, 2.75032E-03
-6.58685E-08, 2.44328E-03, 7.13885E-03, 2.41308E-03
-6.58622E-08, 2.44328E-03, 7.56039E-03, 2.11800E-03
-6.58560E-08, -1.9136E-04, 8.08732E-03, 1.78077E-03
-6.58497E-08, -1.77215E-03, 8.50886E-03, 1.48569E-03
-6.58435E-08, -3.35293E-03, 8.71963E-03, 1.27492E-03
-6.58372E-08, -5.46064E-03, 8.82502E-03, 1.19061E-03
-6.58310E-08, -6.51450E-03, 8.82502E-03, 9.3768E-04
-6.58247E-08, -9.14914E-03, 8.71963E-03, 8.5338E-04
-6.58185E-08, -1.072992E-02, 8.71963E-03, 8.1122E-04
-6.58122E-08, -1.283763E-02, 8.19270E-03, 8.5338E-04
-6.58060E-08, -1.441841E-02, 7.98193E-03, 8.9553E-04
-6.57997E-08, -1.652613E-02, 7.56039E-03, 1.02199E-03
-6.57935E-08, -1.863384E-02, 6.92808E-03, 1.06415E-03
-6.57872E-08, -2.074155E-02, 6.40115E-03, 1.31707E-03
-6.57810E-08, -2.232233E-02, 5.66345E-03, 1.57000E-03
-6.57747E-08, -2.390312E-02, 4.92575E-03, 1.78077E-03
-6.57685E-08, -2.601083E-02, 4.60959E-03, 2.03369E-03
-6.57622E-08, -2.864547E-02, 3.76651E-03, 2.37093E-03
-6.57560E-08, -2.917239E-02, 3.13420E-03, 2.66601E-03
-6.57497E-08, -3.128011E-02, 2.50188E-03, 2.96109E-03
-6.57435E-08, -3.391474E-02, 1.65880E-03, 3.25617E-03
-6.57372E-08, -3.549553E-02, 1.02648E-03, 3.63555E-03
-6.57310E-08, -3.654939E-02, 6.0494E-04, 3.88848E-03
-6.57247E-08, -3.918403E-02, 7.801E-05, 4.14140E-03
-6.57185E-08, -4.129174E-02, -3.4353E-04, 4.39433E-03
-6.57122E-08, -4.287252E-02, -6.5968E-04, 4.56295E-03
-6.57060E-08, -4.339945E-02, -1.08123E-03, 4.73156E-03
-6.56997E-08, -4.445330E-02, -1.29200E-03, 4.90018E-03
-6.56935E-08, -4.656101E-02, -1.29200E-03, 4.98449E-03
-6.56872E-08, -4.708794E-02, -1.50277E-03, 5.02664E-03
-6.56810E-08, -4.814180E-02, -1.50277E-03, 4.98449E-03
-6.56747E-08, -4.814180E-02, -1.71354E-03, 4.94234E-03
-6.56685E-08, -4.761487E-02, -1.60815E-03, 4.85803E-03
-6.56622E-08, -4.866873E-02, -1.39738E-03, 4.68941E-03
-6.56560E-08, -4.866873E-02, -1.39738E-03, 4.43648E-03
-6.56497E-08, -4.814180E-02, -1.08123E-03, 4.26787E-03
-6.56435E-08, -4.656101E-02, -9.7584E-04, 3.97279E-03
-6.56372E-08, -4.656101E-02, -6.5968E-04, 3.63555E-03
-6.56310E-08, -4.445330E-02, -3.4353E-04, 3.25617E-03
-6.56247E-08, -4.392638E-02, -2.3814E-04, 2.91893E-03
-6.56185E-08, -4.129174E-02, 7.801E-05, 2.53954E-03
-6.56122E-08, -3.918403E-02, 2.8879E-04, 2.07585E-03
-6.56060E-08, -3.760324E-02, 2.8879E-04, 1.61215E-03
-6.55997E-08, -3.549553E-02, 6.0494E-04, 1.23276E-03
-6.55935E-08, -3.338782E-02, 9.2110E-04, 8.1122E-04
-6.55872E-08, -3.128011E-02, 8.1571E-04, 4.7399E-04
-6.55810E-08, -2.969932E-02, 1.02648E-03, 5.244E-05
-6.55747E-08, -2.706468E-02, 1.02648E-03, -2.4263E-04
-6.55685E-08, -2.443004E-02, 1.13187E-03, -5.7987E-04
-6.55622E-08, -2.232233E-02, 1.13187E-03, -9.5926E-04
-6.55560E-08, -2.179541E-02, 1.13187E-03, -1.12787E-03
-6.55497E-08, -1.968769E-02, 9.2110E-04, -1.29649E-03
-6.55435E-08, -1.863384E-02, 9.2110E-04, -1.46511E-03
-6.55372E-08, -1.863384E-02, 8.1571E-04, -1.46511E-03
-6.55310E-08, -1.599920E-02, 7.1033E-04, -1.59157E-03
-6.55247E-08, -1.652613E-02, 3.9417E-04, -1.50726E-03
-6.55185E-08, -1.757998E-02, 3.9417E-04, -1.54942E-03
-6.55122E-08, -1.652613E-02, 7.801E-05, -1.42295E-03
-6.55060E-08, -1.757998E-02, 7.801E-05, -1.33864E-03
-6.54997E-08, -1.968769E-02, -2.737E-05, -1.12787E-03
-6.54935E-08, -2.021462E-02, -1.3276E-04, -9.1710E-04
-6.54872E-08, -2.179541E-02, -4.4891E-04, -7.9064E-04
-6.54810E-08, -2.337619E-02, -4.4891E-04, -4.1125E-04
-6.54747E-08, -2.601083E-02, -5.5430E-04, -1.5833E-04
-6.54685E-08, -2.759161E-02, -5.5430E-04, 1.029E-05
-6.54622E-08, -3.022625E-02, -5.5430E-04, 3.8968E-04
-6.54560E-08, -3.233396E-02, -4.4891E-04, 6.4260E-04
-6.54497E-08, -3.496860E-02, -3.4353E-04, 8.9553E-04
-6.54435E-08, -3.654939E-02, -4.4891E-04, 1.14845E-03
-6.54372E-08, -3.971095E-02, -5.5430E-04, 1.40138E-03
-6.54310E-08, -4.023788E-02, -3.4353E-04, 1.52784E-03
-6.54247E-08, -4.287252E-02, -1.3276E-04, 1.73861E-03
-6.54185E-08, -4.445330E-02, -2.737E-05, 1.82292E-03
-6.54122E-08, -4.445330E-02, 7.801E-05, 1.99154E-03
-6.54060E-08, -4.445330E-02, 2.8879E-04, 2.03369E-03
-6.53997E-08, -4.498023E-02, 6.0494E-04, 2.07585E-03
-6.53935E-08, -4.445330E-02, 9.2110E-04, 2.07585E-03
-6.53872E-08, -4.392638E-02, 8.1571E-04, 2.11800E-03
-6.53810E-08, -4.181866E-02, 1.02648E-03, 1.94939E-03
-6.53747E-08, -4.023788E-02, 1.34264E-03, 1.94939E-03
-6.53685E-08, -3.813017E-02, 1.65880E-03, 1.78077E-03
-6.53622E-08, -3.496860E-02, 1.65880E-03, 1.69646E-03
-6.53560E-08, -3.128011E-02, 1.97495E-03, 1.40138E-03
-6.53497E-08, -2.864547E-02, 2.08034E-03, 1.27492E-03
